2020,7,Карпова Диана Николаевна,2010-11-22,4
2025,2,Кузнецова Арина Федоровна,2016-12-12,2
2024,3,Пахомова Марина Ивановна,2010-12-21,4
2021,5,Кудрявцева Зоя Ярославовна,2008-01-18,1
2025,6,Виноградова Светлана Николаевна,2016-05-30,3
2022,8,Панина Ярослава Анатольевна,2007-04-12,3
2018,4,Миронова Злата Романовна,2013-07-01,3
2022,6,Медведева София Егоровна,2012-06-25,2
2020,3,Карпова София Зиновьевна,2010-04-01,4
2018,4,Королёва Евгения Руслановна,2014-04-27,1
2025,4,Селезнева Мария Павловна,2008-06-28,4
2019,8,Шестакова Любовь Савельевна,2007-05-03,4
2022,2,Сорокина Евгения Зиновьевна,2015-11-27,4
2021,9,Устинова Жанна Викторовна,2013-10-14,2
2024,7,Баранова София Зиновьевна,2011-09-05,1
2023,10,Сорокина Ника Егоровна,2016-11-04,4
2021,3,Селезнева Вера Андреевна,2006-03-11,3
2018,7,Медведева Маргарита Егоровна,2016-10-05,2
2022,9,Быкова Татьяна Юлиановна,2013-08-27,2
2023,2,Фролова Евгения Матвеевна,2006-05-09,3
2025,3,Орлова Мария Петровна,2006-06-13,3
2023,8,Чернова Василиса Родионовна,2015-01-17,1
2022,9,Смирнова Юлия Тимофеевна,2015-10-18,3
2018,4,Щербакова Светлана Степановна,2016-06-27,3
2019,5,Ефимова Вера Геннадьевна,2009-12-25,3
2023,10,Лебедева Эвелина Артемовна,2007-01-18,2
2019,7,Руднева Светлана Ярославовна,2010-03-27,3
2018,6,Соловьева Карина Григорьевна,2008-06-07,2
2024,3,Медведева Эвелина Олеговна,2012-04-24,1
2020,3,Давыдова Жанна Викторовна,2008-04-18,1
2025,5,Андреева Анна Андреевна,2013-08-01,2
2020,7,Макарова Марина Ильинична,2008-07-14,2
2019,2,Соловьева Снежана Ярославовна,2007-06-22,3
2018,10,Комарова Алиса Станиславовна,2007-10-11,1
2024,1,Виноградова Карина Захаровна,2011-02-08,2
2021,3,Щербакова Диана Сергеевна,2015-11-19,1
2021,6,Сидорова Вера Алексеевна,2011-01-28,1
2020,7,Боброва Карина Михайловна,2011-11-27,1
2019,5,Киселева Зоя Владимировна,2008-06-28,1
2022,5,Медведева Анжелика Артемовна,2016-03-18,2
2025,1,Королёва Нелли Евгеньевна,2011-12-12,4
2020,10,Королёва Жанна Федоровна,2014-09-11,1
2018,1,Тарасова Виолетта Георгиевна,2007-06-12,2
2023,6,Карпова Вероника Адамовна,2014-05-04,2
2018,10,Баранова Снежана Филипповна,2014-10-23,3
2021,8,Шаповалова Мирослава Даниловна,2006-04-28,3
2018,3,Селезнева Наталья Платоновна,2012-03-10,3
2023,2,Давыдова Мирослава Юлиановна,2014-09-26,3
2025,6,Медведева Зоя Леонидовна,2016-08-27,1
2024,6,Ефимова Оксана Васильевна,2011-11-02,4
2018,8,Пахомова Мирослава Ильинична,2007-05-14,1
2018,3,Зайцева Юлия Дмитриевна,2008-02-20,2
2023,6,Андреева Людмила Прохоровна,2014-07-23,1
2018,5,Ковалев Иван Иванович,2014-07-27,1
2020,3,Устинова Вера Федоровна,2013-10-20,4
2022,4,Морозова Таисия Леонидовна,2016-07-07,1
2021,2,Карпова Людмила Родионовна,2014-07-02,3
2020,4,Суркова Валерия Степановна,2008-05-24,4
2024,5,Николаева Анна Матвеевна,2013-11-14,3
2018,1,Грачев Семен Кириллович,2006-06-10,2
2019,1,Рябов Анатолий Ярославович,2007-03-05,3
2019,1,Белкин Елисей Львович,2010-10-13,4
2023,8,Руднев Сергей Оскарович,2016-04-17,2
2019,3,Николаев Сергей Тарасович,2008-01-23,1
2018,4,Ефимов Тимофей Кириллович,2008-10-27,4
2018,3,Смирнов Вячеслав Зиновьевич,2012-12-26,2
2025,6,Фомин Всеволод Павлович,2010-01-16,2
2023,8,Абрамов Филипп Платонович,2011-09-28,1
2022,3,Ефимов Павел Федорович,2014-03-19,2
2025,3,Макаров Артем Вячеславович,2007-02-23,3
2019,4,Виноградов Роман Тарасович,2009-09-24,1
2018,1,Сурков Олег Денисович,2006-01-21,2
2019,1,Зайцев Дмитрий Григорьевич,2011-01-04,3
2023,4,Панин Всеволод Максимович,2012-08-29,2
2021,4,Федоров Степан Платонович,2013-11-08,1
2023,8,Рябов Степан Степанович,2015-03-15,4
2024,2,Орлов Прохор Васильевич,2007-05-31,2
2020,2,Тарасов Георгий Андреевич,2016-06-24,1
2020,10,Зайцев Ян Дмитриевич,2013-03-28,4
2020,5,Соловьев Алексей Филиппович,2015-09-17,1
2024,10,Калашников Прохор Юрьевич,2016-07-09,1
2021,2,Фомин Всеволод Львович,2007-02-17,2
2025,4,Орлов Виталий Борисович,2016-07-23,2
2022,9,Щукин Адам Леонидович,2006-05-30,3
2023,6,Семенов Тихон Львович,2010-01-06,3
2021,3,Орлов Роман Аркадьевич,2008-11-08,1
2018,2,Морозов Тарас Викторович,2010-10-21,4
2023,10,Виноградов Андрей Назарович,2016-07-28,1
2019,7,Сорокин Максим Олегович,2014-10-11,4
2021,4,Щукин Кирилл Анатольевич,2011-11-30,1
2022,4,Иванов Ярослав Леонидович,2012-07-10,4
2022,7,Прохоров Максим Николаевич,2012-06-05,2
2021,5,Ефимов Игнат Вячеславович,2011-02-04,4
2018,1,Сидоров Никита Иванович,2010-12-25,1
2024,6,Игнатов Константин Зиновьевич,2008-04-17,4
2023,7,Руднев Тарас Викторович,2013-05-05,3
2025,5,Абрамов Роман Михайлович,2007-10-06,1
2021,6,Морозов Вадим Львович,2009-12-24,1
2022,6,Жуков Филипп Викторович,2011-03-15,4
2023,3,Титов Филипп Оскарович,2015-12-08,2
2020,4,Комаров Вадим Павлович,2008-02-14,3
2019,8,Федоров Павел Васильевич,2007-05-26,2
2020,8,Орлов Тимофей Романович,2015-08-20,4
2021,1,Соловьев Кирилл Прохорович,2006-01-12,1
2022,3,Орлов Александр Родионович,2006-03-19,4
2024,1,Комаров Глеб Гаврилович,2016-11-28,1
2025,3,Пахомов Артур Захарович,2007-06-16,1
2020,6,Киселев Андрей Оскарович,2012-10-03,2
2022,4,Бобров Родион Всеволодович,2011-10-03,4
2020,1,Федоров Тихон Юрьевич,2012-04-15,2
2019,5,Комаров Ярослав Русланович,2012-04-13,4
2024,4,Киселев Юрий Юлианович,2007-01-12,3
2019,8,Ефимов Иван Семенович,2009-05-18,3
2020,3,Сурков Филипп Юлианович,2013-03-17,2
2022,10,Морозов Марк Георгиевич,2015-02-18,4
2023,6,Сурков Леонид Родионович,2016-03-30,3
2021,7,Гусев Григорий Гаврилович,2013-11-28,1
2019,3,Агафонов Марк Николаевич,2013-10-17,1
2019,10,Королёв Тихон Кириллович,2013-08-06,1
2022,6,Ковалев Иван Иванович,2011-09-12,1
2018,7,Рябов Александр Олегович,2013-09-04,4
2020,5,Гусев Кирилл Станиславович,2006-12-06,3
2025,10,Селезнев Вячеслав Романович,2008-12-06,4
2025,2,Яковлев Михаил Русланович,2015-01-05,2
2021,5,Виноградов Арсений Иванович,2014-03-25,1
2022,4,Карпов Арсений Кириллович,2015-08-19,4
2021,10,Игнатов Марк Семенович,2014-06-24,1
2024,1,Иванов Леонид Кириллович,2006-11-26,1
2021,4,Селезнев Даниил Вячеславович,2012-02-24,1
2024,7,Лебедев Вячеслав Семенович,2013-05-01,2
2025,6,Рябов Лука Ильич,2016-06-21,4
2022,9,Щербаков Роман Кириллович,2016-11-22,3
2022,1,Давыдов Тимофей Георгиевич,2006-10-07,1
2018,6,Тарасов Тихон Петрович,2015-06-13,1
2024,3,Андреев Максим Всеволодович,2011-05-11,3
2023,8,Селезнев Сергей Ярославович,2009-02-18,4
2018,9,Давыдов Александр Павлович,2010-02-09,4
2022,9,Яковлев Лука Владимирович,2016-07-19,3
2025,9,Ермаков Кирилл Дмитриевич,2006-10-08,4
2023,10,Лыткин Родион Андреевич,2014-02-12,4
2018,3,Руднев Виталий Оскарович,2006-01-06,2
2023,6,Шаповалов Лука Васильевич,2007-07-26,3
2023,1,Виноградов Григорий Тимофеевич,2012-11-20,3
2021,8,Яковлев Фёдор Леонидович,2007-11-27,4
2021,2,Комаров Артур Евгеньевич,2010-12-17,3
2021,7,Макаров Вадим Захарович,2010-04-03,3
2024,10,Рябов Марк Григорьевич,2008-09-11,1
2025,6,Иванов Георгий Тарасович,2015-03-01,3
2025,10,Кузнецов Ян Давидович,2016-07-30,2
2025,2,Шестаков Ярослав Максимович,2012-06-17,3
2025,6,Быков Владимир Григорьевич,2006-04-01,2
2021,6,Баранов Роман Андреевич,2010-06-25,4
2023,3,Панин Николай Артемович,2008-08-20,1
2022,1,Агафонов Ян Кириллович,2012-08-21,2
2018,4,Николаев Егор Леонидович,2007-12-21,1
2018,2,Сорокин Лука Павлович,2006-11-23,4
2019,5,Панин Матвей Матвеевич,2007-04-29,3
2023,10,Морозов Александр Ильич,2010-03-03,1
2024,7,Сурков Андрей Романович,2012-02-14,1
2022,1,Игнатов Григорий Максимович,2009-08-30,3
2019,3,Шестаков Платон Матвеевич,2008-08-24,3
2018,4,Кудрявцев Игнат Степанович,2010-01-23,1
2018,8,Королёв Руслан Денисович,2015-09-21,4
2018,3,Лебедев Арсений Максимович,2012-02-28,1
2019,8,Кузнецов Руслан Борисович,2009-05-26,2
2018,9,Сорокин Никита Викторович,2007-08-02,4
2023,6,Соловьев Иван Ильич,2012-07-11,3
2024,8,Иванов Владимир Львович,2015-09-17,1
2024,8,Смирнов Матвей Петрович,2006-12-12,3
2022,1,Ковалев Иван Иванович,2006-01-31,2
2019,3,Макаров Марк Ильич,2014-01-15,3
2023,7,Ермаков Михаил Борисович,2013-05-27,4
2023,3,Прохоров Ян Иванович,2012-03-14,3
2023,10,Грачев Василий Родионович,2007-02-28,4
2025,6,Карпов Тарас Константинович,2008-07-05,3
2021,2,Жуков Руслан Семенович,2016-12-31,4
2020,7,Калашников Всеволод Павлович,2013-08-10,3
2025,9,Пахомов Анатолий Львович,2011-03-12,1
2018,1,Щербаков Владимир Михайлович,2014-02-28,2
2025,8,Смирнов Алексей Романович,2009-12-15,3
2021,5,Виноградов Дмитрий Николаевич,2015-05-23,3
2023,5,Петров Тихон Викторович,2016-12-20,4
2020,7,Ермаков Виталий Вячеславович,2006-08-02,2
2021,5,Федоров Сергей Олегович,2014-12-05,3
2019,5,Яковлев Никита Аркадьевич,2012-08-14,4
2024,5,Комаров Константин Ярославович,2015-08-03,3
2024,6,Бобров Тарас Олегович,2009-11-14,1
2021,5,Фомин Богдан Максимович,2014-08-25,1
2025,4,Виноградов Евгений Юлианович,2011-09-08,4
2020,4,Бобров Максим Юлианович,2012-05-04,1
2020,4,Сидоров Клим Матвеевич,2016-07-30,1
2021,4,Шаповалов Михаил Родионович,2010-09-27,2
2018,5,Федоров Семен Игоревич,2008-01-16,1
2018,9,Ковалев Иван Иванович,2011-12-16,2
2020,4,Фомин Вячеслав Романович,2006-11-01,1
2021,3,Ковалев Иван Юрьевич,2010-01-26,1
2021,7,Сурков Роман Юлианович,2010-10-10,1
2020,1,Бобров Вадим Романович,2016-04-18,2
2018,8,Иванов Глеб Викторович,2014-03-09,1
2018,6,Виноградов Вячеслав Матвеевич,2012-03-24,4
2023,9,Баранов Александр Ярославович,2007-06-06,1
2020,3,Макаров Назар Зиновьевич,2008-09-14,4
2024,2,Макаров Павел Павлович,2009-06-24,4
2023,5,Лыткин Семен Платонович,2006-02-06,3
2019,3,Лебедев Филипп Анатольевич,2007-07-03,3
2018,4,Ефимов Анатолий Зиновьевич,2011-11-10,2
2023,9,Иванов Богдан Артемович,2014-05-21,1
2018,4,Беляев Виталий Глебович,2010-01-18,1
2020,6,Зайцев Илья Прохорович,2008-10-04,3
2018,1,Калашников Глеб Сергеевич,2009-03-07,4
2022,10,Андреев Андрей Савельевич,2006-11-20,4
2023,6,Белкин Анатолий Михайлович,2016-10-22,2
2025,1,Андреев Леонид Матвеевич,2015-03-07,3
2022,4,Абрамов Родион Тарасович,2013-08-02,4
2022,6,Соловьев Фёдор Егорович,2015-04-19,2
2022,5,Сорокин Леонид Романович,2014-08-12,2
2024,7,Королёв Захар Львович,2012-02-16,1
2019,1,Медведев Илья Назарович,2013-11-25,4
2021,1,Ковалев Василий Родионович,2014-02-02,1
2021,6,Тимофеев Елисей Евгеньевич,2012-07-20,2
2025,2,Зайцев Василий Степанович,2016-05-10,2
2018,5,Лебедев Андрей Павлович,2014-05-16,4
2025,10,Беляев Всеволод Егорович,2007-10-04,2
2023,6,Ковалев Филипп Юлианович,2013-07-21,2
2021,5,Киселев Богдан Геннадьевич,2008-10-30,1
2025,10,Панин Савва Филиппович,2008-10-03,1
2023,7,Кудрявцев Елисей Филиппович,2006-11-20,3
2025,4,Ковалев Иван Иванович,2015-10-13,1
2025,9,Устинов Артем Львович,2008-07-29,1
2024,3,Игнатов Матвей Георгиевич,2010-10-27,2
2025,6,Сурков Владимир Давидович,2007-09-08,2
2023,9,Баранов Егор Захарович,2012-11-18,4
2018,4,Жуков Марк Романович,2012-03-30,4
2019,10,Сорокин Василий Борисович,2016-10-07,4
2022,3,Прохоров Михаил Оскарович,2015-06-17,2
2024,7,Щукин Марк Юлианович,2007-07-19,2
2019,6,Ефимов Кирилл Константинович,2014-04-09,4
2025,4,Руднев Максим Аркадьевич,2006-01-22,3
2022,10,Иванов Руслан Анатольевич,2010-03-13,2
2023,9,Рябов Егор Всеволодович,2013-05-30,3
2021,5,Медведев Сергей Владимирович,2006-10-17,2
2024,3,Бобров Клим Всеволодович,2010-05-21,1
2023,5,Щукин Игнат Васильевич,2009-03-07,1
2020,5,Давыдов Прохор Артемович,2013-01-02,2
2020,8,Миронов Георгий Борисович,2008-04-12,4
2023,5,Жуков Захар Игоревич,2011-05-08,3
2022,9,Иванов Никита Игоревич,2007-02-16,4
2023,5,Калашников Леонид Назарович,2016-09-19,4
2020,8,Киселев Глеб Львович,2010-01-15,2
2025,7,Комаров Ян Григорьевич,2013-03-10,2
2019,7,Николаев Алексей Ильич,2015-12-02,2
2025,4,Чернов Даниил Михайлович,2015-04-07,1
2024,9,Яковлев Андрей Владимирович,2010-05-12,2
2024,10,Сурков Константин Григорьевич,2007-12-17,3
2018,3,Андреев Игнат Олегович,2012-04-06,2
2021,10,Миронов Дмитрий Артемович,2009-11-12,4
2020,2,Панин Георгий Романович,2016-03-04,1
2019,8,Чернов Вячеслав Оскарович,2012-07-20,2
2025,1,Макаров Вячеслав Андреевич,2009-09-08,4
2020,10,Орлов Михаил Игоревич,2013-02-26,1
2020,9,Лыткин Виталий Артемович,2014-11-25,2
2024,10,Белкин Константин Егорович,2016-12-08,1
2025,7,Бобров Прохор Кириллович,2010-05-10,4
2020,1,Иванов Родион Станиславович,2006-03-09,2
2025,10,Лебедев Андрей Давидович,2010-11-07,4
2019,9,Яковлев Семен Егорович,2015-01-16,1
2019,4,Абрамов Тихон Русланович,2007-10-25,1
2023,3,Ефимов Евгений Львович,2006-01-24,1
2023,6,Николаев Георгий Юрьевич,2016-07-20,3
2021,3,Ковалев Иван Иванович,2012-10-06,1
2021,10,Лыткин Ян Егорович,2013-09-09,1
2024,10,Николаев Степан Юрьевич,2015-06-22,4
2025,8,Белкин Клим Кириллович,2015-03-26,1
2022,4,Гусев Дмитрий Русланович,2013-10-11,3
2024,9,Комаров Глеб Аркадьевич,2014-08-11,1
2019,6,Устинов Антон Максимович,2011-11-12,1
2018,3,Ефимов Матвей Григорьевич,2009-12-18,3
2024,4,Калашников Леонид Евгеньевич,2010-11-13,3
2019,9,Ковалев Антон Захарович,2009-11-22,1
2023,2,Зайцев Георгий Петрович,2014-09-18,3
2018,4,Пахомов Алексей Игоревич,2009-04-04,3
2019,4,Шестаков Вадим Петрович,2014-07-27,2
2024,8,Чернов Иван Семенович,2010-04-03,3
2018,2,Семенов Елисей Дмитриевич,2009-05-18,3
2023,8,Щербаков Марк Сергеевич,2011-07-20,3
2018,10,Королёв Николай Игоревич,2009-09-07,1
2023,1,Ефимов Марк Николаевич,2016-08-01,1
2018,5,Медведев Артем Игоревич,2014-06-10,3
2022,7,Быков Арсений Тарасович,2016-01-28,4
2018,6,Белкин Руслан Дмитриевич,2013-05-27,2
2020,10,Кудрявцев Тимофей Тимофеевич,2006-08-07,4
2021,8,Медведев Антон Романович,2015-04-20,3
2023,6,Белкин Антон Аркадьевич,2007-02-10,1
2025,10,Ермаков Виталий Кириллович,2016-08-19,4
2023,6,Панин Евгений Оскарович,2011-02-02,3
2020,5,Агафонов Семен Филиппович,2006-08-13,1
2025,5,Пахомов Дмитрий Иванович,2006-10-10,2
2022,7,Морозов Тарас Васильевич,2011-06-25,4
2019,9,Андреев Павел Степанович,2007-02-22,1
2024,3,Комаров Руслан Николаевич,2012-08-31,1
2023,5,Титов Семен Львович,2012-06-05,1
2024,8,Белкин Олег Николаевич,2006-04-11,1
2019,4,Зайцев Евгений Давидович,2008-08-02,4
2023,5,Федоров Фёдор Степанович,2008-12-05,4
2024,8,Ермаков Леонид Давидович,2007-11-10,2
2021,3,Баранов Альберт Вячеславович,2016-11-12,1
2022,8,Белкин Тарас Гаврилович,2007-10-14,1
2021,9,Ковалев Иван Иванович,2016-10-23,4
2020,7,Макаров Анатолий Всеволодович,2012-09-27,2
2025,9,Медведев Тихон Анатольевич,2013-01-04,4
2021,2,Чернов Назар Артемович,2014-06-24,4
2021,3,Щербаков Андрей Ильич,2013-02-03,2
2018,5,Смирнов Анатолий Филиппович,2009-10-11,3
2020,8,Бобров Александр Степанович,2011-12-03,1
2018,2,Ковалев Олег Федорович,2013-06-22,4
2022,8,Семенов Андрей Андреевич,2014-09-17,4
2022,9,Комаров Константин Максимович,2014-09-27,3
2021,1,Смирнов Арсений Георгиевич,2008-03-08,4
2020,7,Кузнецов Дмитрий Глебович,2015-03-17,2
2022,9,Быков Фёдор Леонидович,2012-10-16,4
2022,9,Абрамов Тихон Павлович,2016-12-20,1
2019,9,Шаповалов Михаил Павлович,2011-05-21,2
2022,7,Макаров Арсений Иванович,2009-09-05,3
2019,8,Титов Вячеслав Игоревич,2009-11-13,4
2021,8,Баранов Тихон Денисович,2008-10-04,3
2023,5,Смирнов Ярослав Оскарович,2006-09-24,1
2024,6,Ефимов Егор Филиппович,2011-01-02,2
2023,1,Калашников Виталий Романович,2016-08-02,4
2023,1,Фомин Лука Глебович,2007-04-01,2
2023,10,Иванов Олег Владимирович,2009-05-03,1
2025,9,Пахомов Анатолий Прохорович,2014-04-19,3
2021,7,Виноградов Марк Матвеевич,2012-07-09,2
2023,5,Устинов Тимофей Евгеньевич,2015-04-20,4
2023,3,Гусев Матвей Максимович,2010-05-29,2
2018,4,Лебедев Богдан Константинович,2008-02-24,4
2025,8,Бобров Клим Константинович,2009-08-23,4
2021,6,Абрамов Фёдор Романович,2015-01-30,4
2021,8,Давыдов Кирилл Георгиевич,2008-01-30,3
2021,9,Рябов Константин Петрович,2008-11-30,3
2019,6,Ковалев Илья Зиновьевич,2013-03-31,1
2021,2,Быков Марк Иванович,2016-09-08,3
2023,5,Гусев Марк Ильич,2016-12-18,2
2025,7,Комаров Прохор Глебович,2016-10-21,4
2025,10,Кузнецов Даниил Григорьевич,2011-03-13,2
2024,6,Шаповалов Елисей Захарович,2011-11-05,1
2022,6,Сидоров Василий Кириллович,2015-11-02,2
2022,3,Морозов Владимир Максимович,2014-01-28,1
2025,5,Фомин Руслан Анатольевич,2016-06-26,4
2025,2,Карпов Семен Егорович,2016-05-09,2
2022,10,Лыткин Кирилл Андреевич,2011-08-07,4
2022,1,Миронов Виталий Тарасович,2009-09-15,1
2020,7,Устинов Виталий Васильевич,2013-06-19,1
2023,3,Гусев Елисей Захарович,2014-03-29,2
2022,10,Абрамов Дмитрий Геннадьевич,2009-06-25,3
2021,5,Баранов Егор Вячеславович,2008-10-04,3
2022,1,Семенов Савва Павлович,2013-03-09,1
2019,9,Королёв Марк Гаврилович,2010-06-10,4
2023,5,Киселев Клим Назарович,2006-06-26,1
2020,8,Ермаков Платон Федорович,2006-12-25,1
2020,7,Комаров Артур Васильевич,2010-09-19,2
2021,3,Морозов Никита Аркадьевич,2007-09-26,2
2023,8,Шестаков Иван Тимофеевич,2006-10-14,4
2021,3,Зайцев Тимофей Викторович,2006-09-04,1
2021,2,Лыткин Александр Аркадьевич,2016-01-14,4
2018,3,Ковалев Иван Иванович,2007-07-01,3
2022,8,Карпов Виталий Романович,2013-01-16,2
2019,4,Шестаков Ярослав Ильич,2014-11-04,1
2022,2,Устинов Марк Родионович,2012-06-07,4
2019,3,Руднев Елисей Юлианович,2015-03-27,2
2022,8,Ковалев Антон Тимофеевич,2013-09-07,3
2023,3,Федоров Руслан Романович,2006-04-06,1
2018,6,Титов Вячеслав Зиновьевич,2015-07-16,4
2021,5,Руднев Платон Артемович,2014-06-21,4
2021,4,Абрамов Иван Захарович,2012-01-21,3
2025,8,Андреев Ян Данилович,2014-01-09,1
2019,5,Соловьев Богдан Максимович,2011-06-06,4
2020,4,Ковалев Иван Иванович,2015-10-10,2
2024,1,Орлов Клим Анатольевич,2009-04-05,1
2025,10,Смирнов Никита Павлович,2013-12-23,3
2024,4,Медведев Матвей Иванович,2015-03-31,4
2018,2,Лебедев Руслан Леонидович,2016-08-08,4
2022,6,Ковалев Савва Родионович,2007-10-28,4
2025,2,Жуков Адам Романович,2010-03-18,2
2022,7,Панин Платон Романович,2013-05-25,2
2022,3,Миронов Матвей Ярославович,2006-07-08,1
2019,2,Ковалев Иван Иванович,2012-01-10,2
2023,6,Рябов Глеб Максимович,2016-02-13,4
2023,1,Давыдов Богдан Тимофеевич,2013-05-23,1
2024,7,Ермаков Павел Борисович,2009-07-13,4
2020,2,Шаповалов Никита Львович,2008-05-31,4
2022,1,Сорокин Тихон Матвеевич,2015-07-24,1
2018,5,Щукин Платон Юрьевич,2011-08-24,2
2018,6,Фролов Алексей Григорьевич,2008-03-03,4
2024,9,Прохоров Савва Тимофеевич,2016-12-10,3
2024,3,Зайцев Дмитрий Дмитриевич,2010-11-13,2
2020,6,Калашников Арсений Родионович,2009-03-22,2
2025,3,Ковалев Владимир Адамович,2016-03-26,3
2020,1,Зайцев Даниил Владимирович,2014-04-08,1
2024,4,Белкин Прохор Евгеньевич,2015-08-26,1
2020,5,Ермаков Сергей Кириллович,2014-02-21,4
2020,4,Быков Алексей Степанович,2016-06-02,4
2024,10,Шестаков Виталий Николаевич,2011-10-24,3
2022,1,Прохоров Артем Игоревич,2010-03-08,3
2021,8,Прохоров Евгений Алексеевич,2016-08-26,3
2019,2,Ковалев Ярослав Михайлович,2015-04-14,4
2019,8,Андреев Фёдор Юрьевич,2006-04-12,3
2023,7,Яковлев Вячеслав Семенович,2014-12-21,3
2024,2,Лебедев Никита Иванович,2012-08-28,4
2025,6,Ковалев Иван Иванович,2007-11-25,3
2025,8,Сидоров Виталий Адамович,2014-06-12,2
2024,3,Устинов Прохор Вячеславович,2012-03-06,1
2022,3,Бобров Илья Иванович,2007-09-27,3
2024,3,Семенов Захар Прохорович,2013-09-20,4
2019,8,Смирнов Георгий Тарасович,2010-09-19,4
2025,1,Соловьев Глеб Романович,2013-02-14,3
2025,3,Макаров Леонид Филиппович,2015-06-30,4
2021,10,Быков Богдан Данилович,2011-02-26,4
2023,9,Иванов Виталий Павлович,2008-02-08,1
2024,6,Зайцев Алексей Игоревич,2016-09-28,3
2019,9,Ефимов Георгий Матвеевич,2009-04-10,1
2018,5,Гусев Евгений Львович,2011-05-01,2
2022,5,Беляев Лука Егорович,2006-09-30,2
2021,4,Карпов Владимир Егорович,2006-07-22,1
2023,2,Макаров Тимофей Захарович,2006-02-25,1
2023,3,Щукин Евгений Алексеевич,2009-11-20,1
2022,5,Белкин Павел Сергеевич,2015-12-25,3
2019,1,Комаров Роман Григорьевич,2006-03-31,2
2021,10,Яковлев Леонид Назарович,2016-07-27,3
2025,3,Фомин Арсений Викторович,2007-10-16,1
2022,5,Тарасов Николай Захарович,2015-02-02,1
2025,5,Панин Алексей Георгиевич,2015-11-05,1
2020,6,Королёв Богдан Евгеньевич,2012-10-01,2
2019,1,Федоров Максим Максимович,2015-10-06,4
2022,6,Прохоров Алексей Ильич,2016-07-29,2
2019,7,Селезнев Ярослав Аркадьевич,2015-05-01,4
2021,8,Соловьев Тихон Георгиевич,2013-05-04,3
2021,7,Щербаков Игнат Русланович,2012-07-02,2
2018,6,Абрамов Матвей Захарович,2013-04-25,1
2023,2,Шестаков Артур Петрович,2009-11-07,1
2020,1,Агафонов Марк Тарасович,2012-09-26,4
2024,7,Лыткин Альберт Викторович,2014-08-23,2
2023,7,Агафонов Иван Данилович,2011-05-01,1
2025,9,Устинов Глеб Ярославович,2009-11-20,2
2025,10,Сидоров Константин Денисович,2009-04-28,2
2021,7,Ефимов Иван Дмитриевич,2013-03-01,2
2025,6,Ковалев Иван Иванович,2014-09-23,3
2023,1,Морозов Родион Вячеславович,2013-09-25,2
2024,3,Жуков Артур Иванович,2015-10-31,3
2022,9,Давыдов Фёдор Прохорович,2011-11-28,2
2022,9,Петров Илья Васильевич,2014-09-26,2
2024,7,Зайцев Алексей Ярославович,2012-09-26,1
2024,9,Комаров Иван Григорьевич,2007-01-29,3
2019,3,Сидоров Александр Захарович,2006-04-16,1
2022,4,Гусев Ярослав Артемович,2015-08-16,3
2020,2,Белкин Вадим Глебович,2011-09-03,1
2024,6,Прохоров Всеволод Глебович,2012-07-19,4
2019,1,Кузнецов Богдан Иванович,2010-09-26,2
2025,8,Николаев Всеволод Анатольевич,2014-07-06,3
2022,4,Беляев Даниил Оскарович,2016-07-22,1
2021,9,Тимофеев Анатолий Ильич,2010-10-09,2
2024,7,Комаров Антон Прохорович,2010-07-20,4
2021,1,Руднев Дмитрий Егорович,2016-10-09,3
2018,4,Жуков Родион Юрьевич,2014-10-18,4
2018,7,Ковалев Александр Романович,2011-09-18,1
2019,7,Киселев Никита Романович,2016-09-05,3
2022,10,Баранов Виталий Геннадьевич,2006-03-18,4
2019,1,Белкин Руслан Всеволодович,2011-06-04,3
2019,6,Пахомов Захар Максимович,2011-09-26,1
2025,3,Тимофеев Алексей Захарович,2015-04-04,1
2020,1,Королёв Степан Васильевич,2009-06-18,4
2019,1,Кузнецов Глеб Евгеньевич,2007-01-30,2
2018,5,Гусев Антон Матвеевич,2008-09-07,3
2019,3,Киселев Фёдор Аркадьевич,2015-01-08,1
2018,4,Давыдов Платон Васильевич,2015-11-14,3
2023,5,Николаев Олег Глебович,2010-04-02,1
2025,9,Грачев Вячеслав Гаврилович,2016-03-04,4
2020,5,Лебедев Тихон Геннадьевич,2006-10-12,1
2020,1,Тарасов Назар Кириллович,2016-10-14,4
2025,4,Сорокин Прохор Игоревич,2015-09-29,3
2022,5,Руднев Альберт Юлианович,2006-04-04,1
2025,3,Тарасов Семен Геннадьевич,2007-06-14,2
2019,6,Ковалев Иван Андреевич,2008-08-04,4
2022,4,Кудрявцев Прохор Борисович,2009-11-01,2
2020,9,Федоров Илья Васильевич,2009-12-16,1
2022,7,Щербаков Прохор Юрьевич,2008-03-07,2
2020,6,Иванов Родион Георгиевич,2015-09-28,1
2025,3,Агафонов Всеволод Сергеевич,2010-07-26,3
2025,7,Иванов Захар Михайлович,2008-06-05,3
2019,2,Фролов Платон Романович,2016-04-28,4
2019,9,Щербаков Олег Назарович,2006-08-08,1
2018,10,Лебедев Артем Родионович,2006-04-29,2
2022,2,Фомин Вячеслав Николаевич,2013-04-01,1
2021,2,Давыдов Вячеслав Алексеевич,2009-02-01,3
2018,2,Шестаков Даниил Романович,2008-05-16,3
2018,4,Грачев Руслан Георгиевич,2008-02-08,2
2023,7,Киселев Егор Степанович,2014-07-20,2
2021,7,Бобров Григорий Петрович,2011-12-25,2
2020,10,Калашников Елисей Николаевич,2008-07-16,1
